timestamp,machine_id,temperature,vibration,pressure,rpm,voltage,current,failure
2024-01-04 07:24:00,M001,65.05571478200207,0.6796753465426492,115.04204101480124,1480.6594190448193,213.6975700342671,9.576856037868986,1
2024-01-04 07:25:00,M002,77.49548189598077,0.5439485827995765,89.11072149551129,1389.2692362601124,222.08762109063014,9.666516888562093,0
2024-01-04 07:26:00,M005,63.16943815265611,0.5166793664530993,100.48111491335781,1556.4555138804421,222.8090835876504,8.814994966333925,0
2024-01-04 07:27:00,M002,72.47236744903815,0.6985226535671357,99.80509481974615,1577.7837164005855,225.73024953783084,9.667571334691402,1
2024-01-04 07:28:00,M001,85.29413100955325,0.2664046381198564,95.08318465563677,1392.3008773813485,223.5391606426718,11.085415755803878,0
2024-01-04 07:29:00,M005,82.96701927070742,0.41846888852118924,91.97735718212932,1462.550066082468,221.0224234229506,9.701441970605686,0
2024-01-04 07:30:00,M004,75.15182942540433,0.45988268282526107,117.77133255116586,1452.7910477570656,218.4119512322111,11.298202150895031,0
2024-01-04 07:31:00,M002,65.25193424077158,0.585835123300539,100.77957590073251,1349.1575296774831,218.35628986584464,11.232505848651618,0
2024-01-04 07:32:00,M003,81.45587712174193,0.5875656363228237,100.19717182839652,1496.3622669834876,218.39859369137716,9.412953190496498,0
2024-01-04 07:33:00,M003,75.19381237698025,0.4133993291017374,87.95833487697107,1385.4758323561432,213.51060464930265,10.569375998307011,0
2024-01-04 07:34:00,M003,51.79684401769577,0.5997954322142549,110.12818645620257,1515.8993691255325,228.7171495646346,8.686958325738157,0
2024-01-04 07:35:00,M002,82.82629826316519,0.45966852326782925,84.92338748742978,1526.912152495979,224.99337535091684,8.946096213308365,0
2024-01-04 07:36:00,M004,74.75767166130308,0.6211639625649167,106.82358293267023,1539.3022783304725,221.27250177963822,10.111743704076037,0
2024-01-04 07:37:00,M005,87.02451247983072,0.39673573018779423,107.23344040082743,1544.132217772988,224.07468641346645,10.508554686545816,0
2024-01-04 07:38:00,M002,64.04729481157196,0.48766884009338396,93.81227426014647,1653.0940716597536,223.76526306181657,11.613368527552282,0
2024-01-04 07:39:00,M002,43.23296186803999,0.450983268462344,104.7647812177477,1419.135385918441,215.0351125199879,9.837106318662192,0
2024-01-04 07:40:00,M002,77.79083858345186,0.6056030371565714,102.78504338566731,1424.1518183982764,223.18375633015174,10.175558193547628,0
2024-01-04 07:41:00,M005,77.91563676681973,0.4477218783433829,99.40959062784775,1565.5163897176142,226.34872993196635,10.0978104952056,0
2024-01-04 07:42:00,M004,58.093283723935485,0.4957551470988244,100.19415970217848,1486.8018474684286,216.61052646955386,11.793550080582806,0
2024-01-04 07:43:00,M002,65.21500454133394,0.550681139766305,100.92672734790283,1612.5326607058278,212.3314966052386,11.342308894416494,0
2024-01-04 07:44:00,M001,102.55217743719902,0.554525848302612,101.94867509008073,1556.1688792366044,214.18978748790298,10.38467571939098,1
2024-01-04 07:45:00,M005,71.94389385846196,0.5886952607473172,100.9036304701556,1691.8111328292862,219.5182870057909,10.793874854863633,0
2024-01-04 07:46:00,M004,82.30958976376216,0.5211124776844667,83.44203714681788,1490.867155022731,213.90123920428525,10.349699858383648,0
2024-01-04 07:47:00,M001,68.49340172631616,0.45817510847201687,97.71683573491593,1351.7960428013416,219.13997424249402,11.074774010843282,0
2024-01-04 07:48:00,M002,54.09697101146843,0.465030125464125,103.97422901795308,1534.0661419979147,216.7264251679656,10.861789244542718,0
2024-01-04 07:49:00,M001,73.29741753204094,0.5025672315207612,101.45933092808937,1492.8325842085922,219.99600445282522,9.69793826933317,0
2024-01-04 07:50:00,M003,72.34395439713894,0.5249592476074383,114.30625389092708,1553.448748651457,217.45168717789133,10.099443819501662,0
2024-01-04 07:51:00,M004,71.00121761331629,0.48528283521515636,109.30129884249182,1566.2607186675205,219.82010005629962,10.161851496557679,0
2024-01-04 07:52:00,M004,73.85359164493607,0.5019203420965547,86.94385697420296,1446.5451484904077,223.01257780144599,10.15185190941347,0
2024-01-04 07:53:00,M003,77.64268271645636,0.34827461394278947,97.50059337918408,1399.0994341474845,215.20970601980454,9.492196897907718,0
2024-01-04 07:54:00,M001,73.49883048746193,0.5667355284454678,95.32995019829218,1485.4056649987613,221.40669276018716,10.336903058314306,0
2024-01-04 07:55:00,M004,62.35993832052636,0.518111228888943,99.93477270059223,1261.8808464225544,215.7387369767761,9.490949836407681,0
2024-01-04 07:56:00,M002,79.86184791561939,0.6001870413541088,99.9552790024195,1508.0667258786218,219.97123915451576,9.414784140748363,0
2024-01-04 07:57:00,M003,55.50628244677577,0.5000160507407085,109.17282503859774,1459.2561924863837,219.59072181371465,9.881257513144517,0
2024-01-04 07:58:00,M004,54.496425427158,0.32616024214782136,102.65992544711716,1586.167504449268,221.77789844385183,10.269437699683875,0
2024-01-04 07:59:00,M004,82.39180494701569,0.4641553810693325,118.45817507812825,1301.4151466456885,220.92313653038585,11.22567009478149,0
2024-01-04 08:00:00,M005,80.07020272135357,0.4800070076881583,103.6150470649354,1500.6345309800638,226.19440532755345,10.710055485262853,0
2024-01-04 08:01:00,M001,74.42604634925964,0.5742903305433599,87.54114219494085,1657.6224284717139,219.86968752491396,11.11012778434407,0
2024-01-04 08:02:00,M003,61.04551495244928,0.2929726455486605,92.99079069747671,1567.540132795102,216.8624816577654,11.77264525874984,0
2024-01-04 08:03:00,M004,67.92089059325924,0.5041179516948935,109.05683606097638,1598.0671995687862,224.64862918248798,9.41463541386388,0
2024-01-04 08:04:00,M003,72.37253252313496,0.5513675215793306,75.78747603241472,1533.9733522629947,221.65492003133255,10.711229866761133,0
2024-01-04 08:05:00,M002,59.041060314258864,0.433851211471848,79.81179377859932,1333.8465930099342,224.42073715192322,10.751221019527225,0
2024-01-04 08:06:00,M005,67.60971341976767,0.5074628009816847,100.16045810687845,1516.6529173102479,219.40015764872533,10.255909470554641,0
2024-01-04 08:07:00,M001,81.5233033817668,0.4372963490850155,114.26383177781749,1540.8489360064004,213.4565053236041,10.892802570790089,0
2024-01-04 08:08:00,M001,89.27305364289217,0.42704270667796096,119.60553147932316,1392.1775455809227,231.21955873561936,10.087547287985029,1
2024-01-04 08:09:00,M002,70.8056524734145,0.4591580149868683,96.74341379467343,1487.3446156640666,216.98677972175847,10.670796232702854,0
2024-01-04 08:10:00,M004,82.56488354316099,0.4289308007532989,115.91243030478826,1209.8929370956084,214.19538556646305,8.583542195871525,0
2024-01-04 08:11:00,M005,55.859399294125325,0.5683618311936333,101.08401864653347,1466.5901824058192,223.58494381048968,10.002123899008694,0
2024-01-04 08:12:00,M001,81.59451241113612,0.4265048123164622,77.02877526635154,1456.3624057183697,215.27424673760706,10.708353057271601,0
2024-01-04 08:13:00,M003,66.9605158527252,0.40970899929520727,99.87885195282446,1640.2239355613349,218.0379820692508,11.02841589074725,0
2024-01-04 08:14:00,M002,78.0734561670797,0.6767928666839533,90.71637813067673,1439.6776897371308,220.62286676760857,9.13917463462348,1
2024-01-04 08:15:00,M001,72.52247581760291,0.5960740011824035,113.77346320716612,1473.364294140452,219.2834027560401,9.918191054403811,0
2024-01-04 08:16:00,M004,88.20414009783835,0.31384866393407995,99.6148710946827,1492.0771222723192,218.18293376876088,8.936815564950743,1
2024-01-04 08:17:00,M005,66.25564351660081,0.4235231710147466,80.83130340165295,1440.967997606962,227.94844721292182,9.61216368988274,0
2024-01-04 08:18:00,M001,81.27606297561832,0.5242462971722711,77.50427783637161,1571.9791421832158,219.4426783822571,10.315940885301863,0
2024-01-04 08:19:00,M004,72.20492536703466,0.5323755067231494,99.68530063878323,1300.760798614312,215.50286877382175,11.035487555698971,0
2024-01-04 08:20:00,M004,73.41694521990337,0.3509507134263107,63.69673792810442,1613.657670414413,224.88476406302757,10.903768789236958,0
2024-01-04 08:21:00,M002,73.1614610684079,0.6158565492822322,92.22752065258149,1498.812188168413,216.38731197140356,10.222761924451344,0
2024-01-04 08:22:00,M004,66.54326895505886,0.5825224419181626,103.46545488614262,1630.1647134795426,219.45466541050152,9.349102950648057,0
2024-01-04 08:23:00,M002,74.85901034093328,0.5481901632040339,84.14475243916962,1225.2767857885729,215.47686651517625,9.86065817388788,0
2024-01-04 08:24:00,M003,74.37351777878179,0.6356728490712121,114.90980735357995,1256.3770679388892,221.0571675271325,12.537190229898249,0
2024-01-04 08:25:00,M002,77.41240248406729,0.5452289992570918,117.86509824626037,1470.80214404145,220.19890136303826,8.601423468989044,0
2024-01-04 08:26:00,M001,75.84505145692863,0.5448580879251848,84.74948570872073,1550.591538800056,219.85495373569736,8.79225591509912,0
2024-01-04 08:27:00,M002,82.97994549612237,0.6557679271822242,95.5293373870527,1444.5067283996825,220.75009084340823,10.175150293586615,1
2024-01-04 08:28:00,M005,84.23508616047368,0.6101219580727709,114.92039726982208,1558.3845830082516,224.08900714163318,10.706795842190822,0
2024-01-04 08:29:00,M003,64.49376678172199,0.4158492541088469,99.98038698617367,1598.1309757442964,223.51547119857304,10.863550373632586,0
2024-01-04 08:30:00,M002,83.68772500590771,0.5633195178671915,79.0828213285147,1566.5999547021368,214.80296366566884,10.28814980972449,0
2024-01-04 08:31:00,M003,63.13663572890145,0.4335732135041418,97.8501839715347,1510.326850438008,216.6267336848159,8.480501264947614,0
2024-01-04 08:32:00,M002,80.87855888137734,0.5504154550950278,87.20607516556241,1509.5602849654056,224.62186308639468,9.780408474890288,0
2024-01-04 08:33:00,M004,81.1973878470287,0.5476613507019814,116.62296844638828,1438.5204913611617,216.0858488933833,8.234251291891061,0
2024-01-04 08:34:00,M004,55.88683108337496,0.3616532687544014,109.08898141486884,1494.4625675796221,222.45948642318285,10.394944702649601,0
2024-01-04 08:35:00,M001,75.9297924652941,0.4878154388688965,95.29364582101557,1397.5769112765272,224.19741285124422,10.45579706037454,0
2024-01-04 08:36:00,M004,70.31503886639685,0.5265257023580402,102.13222018795061,1421.5270532638942,211.7920985124589,9.873711404846823,0
2024-01-04 08:37:00,M005,67.41234742064626,0.4563709809005843,80.3781763454127,1551.4364199546756,217.96830634649933,8.817018139688935,0
2024-01-04 08:38:00,M004,88.50852330699006,0.531470994239076,88.69333812163583,1453.7118868468651,224.0751706709661,9.181052076607596,1
2024-01-04 08:39:00,M005,68.46320859362581,0.5805897777001069,123.2991878153874,1426.2438105830668,219.26513064486178,8.376805300576702,0
2024-01-04 08:40:00,M002,66.9362307088195,0.49694069357692444,100.80271978869501,1544.9231013184992,217.97912380787122,9.948572044430835,0
2024-01-04 08:41:00,M002,75.75694940005093,0.5224599476708259,113.95128707187048,1537.9899656930418,224.1555739048515,13.168239987562611,0
2024-01-04 08:42:00,M005,81.85589746298416,0.6383424078555975,103.48019632612042,1478.470041455139,225.5195287798427,9.89791169798833,0
2024-01-04 08:43:00,M001,73.58351413989872,0.5473196583225226,119.71422764544286,1485.1064569278362,216.60795127875,9.57987155074817,0
2024-01-04 08:44:00,M004,86.66370545669253,0.5200824289674474,70.01743701101171,1541.5947889879908,228.83565390290102,10.216908614091732,0
2024-01-04 08:45:00,M005,80.30975661964091,0.40419206203586394,97.1767362397149,1596.895711638389,211.07891633608438,8.849551119912139,0
2024-01-04 08:46:00,M004,53.2178868026857,0.5671026011388849,124.67172469324584,1520.1085659153762,212.46443326912254,8.884108357062686,0
2024-01-04 08:47:00,M003,69.70533036492992,0.5330149949391938,114.34260153340966,1380.7966089622887,217.72810226622454,9.381074884246695,0
2024-01-04 08:48:00,M001,69.38157900648301,0.6283739433701409,119.88058388185287,1477.857250723655,218.32735283527208,10.885021168778529,0
2024-01-04 08:49:00,M002,79.79360953429422,0.5046878543303311,99.89853109515263,1459.2850162206582,218.55617726267337,10.333572152537535,0
2024-01-04 08:50:00,M005,48.75182943625888,0.3183733499866004,91.94340376879924,1394.7013893625553,217.32747422938303,9.84066148620394,0
2024-01-04 08:51:00,M003,100.49009708717722,0.3299879131171738,84.59253310468108,1549.7932765602102,216.37194563738157,10.748865269349336,1
2024-01-04 08:52:00,M005,80.3102609489421,0.5735680763759733,83.54607862507734,1557.4852579395333,218.89843797332622,11.708618783246052,0
2024-01-04 08:53:00,M005,76.4887680391769,0.4429806402301847,112.10590843312778,1572.620842170596,217.0507680111018,10.736170344194974,0
2024-01-04 08:54:00,M005,86.81567716419147,0.5436767751110497,107.69816575631278,1400.908704591791,223.40963869001624,8.982060962729719,0
2024-01-04 08:55:00,M005,98.43654052812624,0.5114232644502356,99.0013982600446,1515.7450937079172,220.15307232399175,8.116648677703258,1
2024-01-04 08:56:00,M002,83.70746644588404,0.4833160332306079,107.62285982277521,1499.3724767155873,218.89418602585982,8.255626628680188,0
2024-01-04 08:57:00,M002,84.4881309647162,0.49036387144117766,102.13677638578092,1530.7403093341886,219.63940672535927,10.869024823737691,0
2024-01-04 08:58:00,M002,76.30690024464383,0.4134610494954773,114.43326552099225,1512.9726491498193,225.57080683485498,9.242202514540928,0
2024-01-04 08:59:00,M001,73.58474246633051,0.4984222311100329,114.29030132362256,1498.7454055083695,217.58296743234428,10.818377098227156,0
2024-01-04 09:00:00,M002,70.242045559951,0.44155065672056015,84.01188849272737,1486.7276240525453,213.63304287161174,9.545219012076243,0
2024-01-04 09:01:00,M004,66.73888008285458,0.4627743479874295,104.10468981204686,1610.684061002552,215.11317627349143,10.388053328801849,0
2024-01-04 09:02:00,M002,68.12985900300502,0.4676350955290839,74.96699874708877,1413.8185992480715,218.8348940026312,10.701078671138763,0
2024-01-04 09:03:00,M005,61.494440356570166,0.47733067301012805,101.99531107135894,1482.6829129234952,222.40751597386316,9.217163199896646,0
2024-01-04 09:04:00,M005,74.24128549314976,0.5922173456507086,109.06456419552379,1608.137066680596,224.39903760412213,10.822775965215103,0
2024-01-04 09:05:00,M004,58.153324227736135,0.48702091707953066,80.2942098281026,1418.894407596859,228.24319171252256,9.34026667926878,0
2024-01-04 09:06:00,M003,76.90916524143711,0.6023702336590099,93.75305896808752,1423.9912072256013,223.6957753600599,9.297993323264041,0
2024-01-04 09:07:00,M005,74.63669391957659,0.6537854951326482,100.14289565829704,1573.394094445181,215.58526018569142,10.821094563232558,1
2024-01-04 09:08:00,M005,76.46935298386688,0.585494465105615,103.50872374560085,1357.6086159352958,218.98387062417177,10.632094232963313,0
2024-01-04 09:09:00,M002,69.77868429980008,0.5534468535068511,95.82094445162748,1566.0631123026494,209.18169874771905,10.460009666461048,0
2024-01-04 09:10:00,M002,105.76860370180503,0.5326832209483521,82.41567771392992,1451.0365420753037,218.4422982069073,8.897224672931014,1
2024-01-04 09:11:00,M005,88.60115900180313,0.586535870905007,99.18989197121113,1541.0000615520423,216.97446552417443,9.615929933205159,1
2024-01-04 09:12:00,M004,62.55457499915277,0.5089360738596239,75.21634649588533,1377.9265432944374,208.4348730550143,10.689033630741873,0
2024-01-04 09:13:00,M005,77.32868087426898,0.5984569845957198,96.51037844976783,1618.507626655837,230.53767788081467,12.283725356785052,0
2024-01-04 09:14:00,M002,68.91993857062677,0.5614105805289684,93.37939579454606,1378.2761350110457,218.11008126305373,11.811164104568185,0
2024-01-04 09:15:00,M002,64.85520273292586,0.4640159539219612,97.98601489840868,1572.4950353546653,209.46394913455478,9.532070037780223,0
2024-01-04 09:16:00,M002,61.599279288760656,0.5895850880102806,91.61017033786476,1382.4537616224015,218.62929801214995,9.340887579661537,0
2024-01-04 09:17:00,M004,79.32216690759253,0.5091480005977569,77.38478742765699,1680.8300871089064,228.25385115155575,11.729934625047028,0
2024-01-04 09:18:00,M005,68.18619764930426,0.4893867992387684,94.50485019115732,1492.861821814487,229.53549541822886,10.600693779793353,0
2024-01-04 09:19:00,M002,84.67826024025204,0.45238008396010126,113.96230187555979,1695.0857094996984,220.29185260566604,9.532186416352623,0
2024-01-04 09:20:00,M003,84.9378221453044,0.5166018847874573,118.92191205983207,1418.111251258934,220.48188874021542,10.126681300134068,0
2024-01-04 09:21:00,M002,88.7391438521145,0.5996462615412983,136.590014180789,1455.7349303951205,226.12796636457182,8.750641326934788,1
2024-01-04 09:22:00,M001,66.47613233925897,0.5888940005593037,125.37475612596496,1621.071920373217,219.24744040104608,11.008989491861001,0
2024-01-04 09:23:00,M003,79.7536561069201,0.5353393797458956,82.04593109997845,1357.3803978224885,222.30141915762115,11.399844516666025,0
